53,65,66,6
53,65,224,66
53,65,208,224
53,42,54,209
53,193,42,209
53,208,193,436
53,209,54,66
53,436,209,66
53,224,436,66
53,208,436,224
53,436,193,209
416,176,190,39
416,192,176,39
416,190,191,39
416,191,192,39
416,434,191,190
416,415,176,398
416,176,415,190
416,176,177,398
416,192,177,176
416,749,434,190
416,208,191,434
416,192,191,208
416,749,415,398
416,415,749,190
416,435,208,434
416,750,749,398
416,177,417,398
416,192,193,177
416,750,434,749
416,750,435,434
416,193,208,435
416,192,208,193
416,417,750,398
416,435,750,417
416,177,193,417
416,193,435,417
707,1113,1114,727
707,380,1113,727
707,381,380,727
707,1114,1113,1093
707,1113,689,1093
707,706,1113,380
707,706,689,1113
707,366,381,691
707,381,366,365
707,706,380,365
707,689,706,365
707,380,149,365
707,149,381,365
707,380,381,149
707,366,353,365
707,353,689,365
708,1115,1114,1095
708,1115,1136,1114
708,1114,1136,727
708,1115,1095,709
708,1136,1115,709
708,691,381,382
708,707,381,691
708,381,728,382
708,707,1114,727
708,381,707,727
708,1136,728,727
708,728,381,727
708,383,691,382
708,1095,691,383
708,709,383,382
708,709,1095,383
708,729,709,382
708,729,1136,709
708,728,729,382
708,728,1136,729
672,352,689,673
672,689,1074,673
672,352,673,657
672,673,1074,657
672,657,1074,1056
672,656,657,1056
672,1074,1073,1056
672,671,351,656
672,688,352,351
672,689,352,688
672,671,688,351
672,657,656,341
672,352,657,341
672,656,351,341
672,351,352,341
672,1055,656,1056
672,1073,1055,1056
672,1055,671,656
672,1073,671,1055
2444,1901,1878,2468
2444,2469,1901,2468
2444,1878,2443,2468
2444,2443,2469,2468
2444,2469,2443,3071
2444,1878,1901,1879
2444,1901,1880,1879
2444,1901,2469,2445
2444,1880,1901,2445
2444,1880,1855,1879
2444,2469,3071,2445
2444,3071,2443,2419
2444,1855,1854,1879
2444,1854,1878,1879
2444,1880,2420,1855
2444,3071,2420,2445
2444,2420,1880,2445
2444,1855,2420,2419
2444,2420,3071,2419
3046,3047,3073,3729
3046,3047,2421,3073
3046,3073,3072,3729
3046,3700,3047,3729
3046,2421,2446,3073
3046,2446,3072,3073
3046,3699,3700,3729
3046,3072,3728,3729
3046,3072,3045,3728
3046,3072,2420,3045
3046,2421,2420,2446
3046,2420,3072,2446
3046,3728,3699,3729
3046,3045,3699,3728
2395,1832,1833,2368
2395,1832,2421,1833
2395,1833,2421,3047
2395,1833,3047,2396
2395,2369,1833,2396
2395,1833,2369,2368
2395,2369,2991,2368
2395,3047,3019,2396
2395,2991,2990,2368
2395,3019,3047,3700
2395,2990,3019,3700
2395,2370,2369,2396
2395,2370,2991,2369
2395,3019,2370,2396
2395,2991,2370,3019
2395,2990,2991,3019
10516,11368,10487,11369
10516,10515,10487,11368
10516,10487,10515,10542
10516,11368,12238,12266
10516,12238,11368,11369
10516,10515,11368,12266
10516,11397,10515,12266
10516,10515,11397,10542
9568,9569,10459,10458
9568,9597,10487,9626
9568,10487,9597,9567
9568,10459,11339,10458
9568,9598,9597,9626
9568,9567,9597,9598
9568,8653,9598,9569
9568,9567,9598,8653
9568,8653,9569,10458
9568,9567,8653,10458
9568,10457,9567,10458
9568,10487,9567,10457
9568,11339,10457,10458
9568,11339,10487,10457
8766,8767,9677,9651
8766,9677,9676,9651
8766,8765,9676,8790
8766,8765,8739,9624
8766,9676,9623,9651
8766,9676,8765,9623
8766,9624,8740,9651
8766,8740,8767,9651
8766,9623,9624,9651
8766,9623,8765,9624
8791,9676,8766,9677
8791,8766,9676,8790
8791,8766,8767,9677
8791,8766,7894,8767
8622,9508,9507,8623
8622,9507,8590,8623
8622,8590,7719,8623
8622,7752,7719,8590
8622,9539,8621,9508
8622,8621,7751,8590
8622,7751,7752,8590
8622,8621,9507,9508
8622,9507,8621,8590
5315,5286,5314,4543
5315,6093,5314,5286
5315,5287,5286,4543
5315,6093,5286,5287
5315,6093,5287,6094
5315,6123,6093,6094
5368,6176,5341,6150
5368,6177,6176,6150
5368,4569,5341,4593
5368,5340,6176,5367
5368,6176,5340,5341
5368,4593,5340,5367
5368,5341,5340,4593
13190,14019,13191,14020
13190,13167,13191,14019
13190,14038,14019,14020
13190,14038,13167,14019
13190,13210,14038,14020
13190,13211,12337,12357
13190,13191,13192,14020
13190,13191,12337,13192
13190,13191,12314,12337
13190,13167,12314,13191
13190,13211,13210,14020
13190,13210,13211,12357
13190,12314,13167,12336
13190,13192,13211,14020
13190,12337,13211,13192
13190,12337,12336,12357
13190,12314,12336,12337
13189,12355,13165,13188
13189,13165,12355,12312
13189,13166,13165,12312
13189,12355,12335,12312
13189,12335,12336,12312
13189,13188,13165,14018
13189,13165,13166,14018
13189,13166,13167,14018
13189,14038,13188,14018
13189,13167,14038,14018
13189,13167,13190,14038
13189,13190,13167,12336
13189,12336,12335,12357
13189,13190,12336,12357
10642,10624,9751,9735
10642,9751,10624,10641
10642,10626,10625,9735
10642,10625,10624,9735
10642,10624,10625,10641
12388,12372,12387,11518
12388,13226,12387,12372
12388,12372,11518,11503
12388,12373,13226,12372
12388,12373,11505,13226
9719,8850,9738,9720
9719,8831,9738,8850
9719,9697,8832,9720
9719,8832,8850,9720
9719,8832,8831,8850
9719,8832,9697,8810
9719,8831,8832,8810
7081,7102,7101,7960
7081,7102,7082,6223
7081,7082,7058,6223
7081,7058,7915,7057
7081,7057,7080,6244
7081,7057,7915,7080
7081,6222,6244,6223
7081,7058,6222,6223
7081,6222,7057,6244
7081,7058,7057,6222
7939,7940,7960,8833
7939,7960,8832,8833
7939,7082,7917,7916
7939,7960,7940,7083
7939,7058,7082,7916
7939,7058,7081,7082
7939,7102,7081,7960
7939,7082,7081,7102
7939,7917,7082,7083
7939,7940,7917,7083
7939,7102,7960,7083
7939,7082,7102,7083
7939,7915,7058,7916
7939,7081,7058,7915
6245,6246,7102,6223
6245,7102,7081,6223
6245,7101,7081,7102
6245,5451,5433,6244
6245,7081,6244,6223
6245,7081,7101,6244
6245,6244,5433,6223
8679,9534,8680,9564
8679,9533,9534,9564
8679,8680,8708,9564
8679,8708,9563,9564
8679,9563,9533,9564
8679,9533,9563,9532
293,292,556,291
293,292,558,556
293,558,557,556
293,558,575,557
293,556,573,291
293,573,307,291
293,557,574,556
293,575,574,557
293,574,573,556
293,574,307,573
293,307,574,592
293,574,575,592
1903,1902,1401,1381
1903,1902,1420,1401
1903,1904,1881,1381
1903,1881,1902,1381
1903,1881,1904,2470
1903,1902,1881,2470
1903,1904,2471,2470
1903,1924,1902,2470
1903,2471,1924,2470
1903,2471,1925,1924
1903,1420,1902,1924
1903,1925,1420,1924
1359,1881,1904,1381
1359,1881,1857,1882
1359,1904,1881,1882
1359,1857,1858,1882
1359,931,1358,1381
1359,1358,931,911
1359,1858,1336,911
1359,1336,1358,911
1359,1358,1881,1381
1359,1881,1358,1857
1359,1336,1858,1857
1359,1358,1336,1857
1288,1289,867,1313
1288,1264,867,1289
1288,1289,1313,1781
1288,867,1264,1287
1288,1264,1779,1287
1288,1313,1806,1781
1288,1755,1289,1781
1288,1755,1264,1289
1288,1312,1806,1313
1288,867,1312,1313
1288,1779,1806,1805
1288,867,1287,1805
1288,1287,1779,1805
1288,1806,1312,1805
1288,1312,867,1805
2313,2314,2932,2903
2313,2285,2903,2284
2313,2285,2314,2903
2313,2284,2903,2931
2313,2903,2932,2931
2313,1727,2285,2284
2313,2285,1727,2314
2313,2312,2284,2931
2313,2312,1727,2284
3610,2932,2961,3611
3610,2903,2932,3611
3610,3609,3639,2931
3610,4364,4333,3611
3610,3639,3609,4332
3610,2961,2932,2960
3610,3609,2903,3580
3610,2903,3609,2931
3610,2932,2903,2931
3610,3639,2960,2931
3610,2960,2932,2931
3610,3639,4364,3640
3610,4333,4364,4332
3610,3581,4333,3580
3610,4333,3581,3611
3610,4333,4332,3580
3610,4332,3609,3580
3610,2961,4364,3611
3610,4364,2961,3640
3610,2960,3639,3640
3610,2961,2960,3640
3610,2903,3581,3580
3610,3581,2903,3611
3610,3639,4332,4363
3610,4332,4364,4363
3610,4364,3639,4363
1780,1755,1781,2315
1780,2314,1755,2315
1780,1781,2341,2315
1780,2341,2314,2315
1780,2341,2932,2314
1780,2932,2313,2314
1780,1755,1288,1781
1780,1288,1806,1781
1780,1288,1779,1806
4456,3702,4426,3701
4456,4457,4426,3702
4456,3702,3701,3730
4456,4457,3702,3730
4456,3730,3701,3729
4456,4457,3730,3758
4456,4426,4457,5225
4456,3758,3730,3729
4456,4425,4455,3729
4456,3701,4425,3729
4456,4425,4426,4455
4456,4426,4425,3701
4456,5224,4426,5225
4456,4426,5224,4455
4456,4455,3757,3729
4456,3757,3758,3729
4456,4485,3757,4455
4456,3757,4485,3758
4456,3758,4485,4486
4456,4457,3758,4486
4456,4485,5224,5225
4456,5224,4485,4455
4456,4485,5225,4486
4456,5225,4457,4486
1726,1239,1215,821
1726,1215,1238,821
1726,1262,1239,821
1726,1238,1262,821
1726,1701,1215,1239
1726,1262,2283,1239
1726,1701,1214,1215
1726,1214,1238,1215
1726,1262,1238,1725
1726,2283,1262,1725
1726,1727,1701,1239
1726,2283,1727,1239
1726,1238,1699,1725
1726,1701,1727,2256
1726,1727,2283,2256
1726,1214,1701,1700
1726,1214,1699,1238
1726,1700,1701,2256
1726,1699,1214,1700
7962,8836,8835,8818
7962,7963,7977,8836
7962,7944,7977,7963
7962,7963,8836,8818
7962,7944,7963,8818
7962,8818,8835,8817
7962,7944,8818,8817
7962,8835,7961,8817
7962,7961,7944,8817
7962,7103,7944,7961
7962,7104,7944,7103
7962,7977,7944,7104
4622,5398,5376,5399
4622,5376,5398,4599
4622,5399,5376,5400
4622,4621,5398,5399
4622,5398,4621,4599
4622,4621,3888,4599
4622,4621,5399,4642
4622,3888,4621,4642
3889,4642,3890,3908
3889,3196,3888,4642
3889,3888,4622,4642
3889,4622,3890,4642
3889,3907,4642,3908
3889,3907,3196,4642
3889,3213,3907,3908
3889,3196,3907,3213
3889,3198,3213,3908
3889,3890,3198,3908
3889,3888,3196,3177
3889,3213,3198,3197
3889,2558,3213,3197
3889,3196,3213,2558
3889,3177,2558,3197
3889,3177,3196,2558
3889,3198,3179,3197
3889,3890,3179,3198
3868,3179,3845,3156
3868,3179,3890,3845
3868,3889,3890,3179
3868,3889,4622,3890
3868,3179,3156,3197
3868,3889,3179,3197
3868,3156,3177,3197
3868,3177,3889,3197
3868,3845,4576,3156
3868,4576,3867,3156
3868,3156,3867,3177
3868,3888,3867,4599
3868,4622,3888,4599
3868,3867,3888,3177
3868,3888,3889,3177
3868,4622,3889,3888
3228,2584,3215,3214
3228,3227,2584,3214
3228,3215,3924,3214
3228,3924,3227,3214
3228,3935,3227,3924
3228,3215,3925,3924
3228,3925,3935,3924
3228,3215,3229,3926
3228,3215,2584,3229
3228,3925,3215,3926
3228,3936,3925,3926
3228,3935,3925,3936
6098,6099,5318,6127
6098,5318,6126,6127
6098,6126,6931,6127
6098,6932,6099,6127
6098,6931,6932,6127
6098,6126,5318,6097
6098,5318,5290,6097
6098,6099,5290,5318
6098,6126,6097,6930
6098,6099,6932,6070
6098,5290,5262,6097
6098,6069,5263,6070
6098,5263,6099,6070
6098,5290,6099,5263
6098,5262,5290,5263
6098,6069,5262,5263
7788,7816,7817,6960
7788,6931,7816,6960
7788,6931,6960,6932
7788,7817,7818,7845
7788,6960,7817,7845
7788,7758,6904,7789
7788,6962,7818,7789
7788,7818,6962,7845
7788,6960,7845,6961
7788,6932,6960,6961
7788,6962,6904,6932
7788,6904,6962,7789
7788,7845,6962,6961
7788,6962,6932,6961
7757,7725,6901,6871
7757,7725,7756,6901
7757,7786,7756,8658
7757,7756,8628,8658
7757,7756,7725,8628
7757,6871,7758,7726
7757,8659,7786,8658
7757,8628,8659,8658
7757,7725,6871,7726
7757,8628,7725,7726
7757,8628,8629,8659
7757,8629,7758,8659
7757,8629,8628,7726
7757,7758,8629,7726
4519,4518,3789,3763
4519,4518,3815,3789
4519,3789,3790,3763
4519,3815,3790,3789
4519,3815,4518,5290
4519,4491,4518,3763
4519,5290,4518,4491
4519,4492,4491,3763
4519,4492,5290,4491
4519,3815,5290,5291
4519,3790,3764,3763
4519,3764,4492,3763
4519,3764,3790,4520
4519,4492,3764,4520
4519,5263,4492,4520
4519,5290,4492,5263
4519,4546,5291,4520
4519,3790,4546,4520
4519,3815,5291,4546
4519,3790,3815,4546
4519,5291,6099,4520
4519,5290,6099,5291
4519,6099,5263,4520
4519,6099,5290,5263
11851,12679,11819,11852
11851,11819,12678,11850
11851,12679,12678,11819
11851,11852,11819,10947
11851,10978,11850,11881
11851,11011,10978,11881
11851,11011,11852,10947
11851,10978,11011,10947
11851,11819,10946,10947
11851,10946,11819,11850
11851,10946,10978,10947
11851,10978,10946,11850
11851,11882,11011,11881
11851,11011,11883,11852
11851,11883,11011,11882
12711,11852,12712,12680
12711,12679,11852,12680
12711,12680,12712,13552
12711,12679,12680,13552
12711,11883,12712,11852
12711,12679,11851,11852
12711,11851,11883,11852
12711,12712,12744,13552
12711,12712,11883,12744
12711,12679,13552,13551
12711,11883,12743,12744
12711,12743,11883,11882
12711,11883,11851,11882
12711,12744,13583,13552
12711,12743,13583,12744
12711,13552,13583,13551
12711,13583,12743,13551
12618,11757,11756,11787
12618,11756,12617,11787
12618,11756,11757,12588
12618,12617,11756,12588
12618,12649,11758,11787
12618,11758,11757,11787
12618,12648,12649,11787
12618,12617,12648,11787
12618,12649,12619,11758
12618,12619,11757,11758
12618,12649,12648,13490
12618,12648,12617,13490
12618,12649,13490,13491
12618,12619,12649,13491
12618,11757,12589,12588
12618,11757,12619,12589
12618,13461,13460,12588
12618,13460,12617,12588
12618,13461,13490,13460
12618,13490,12617,13460
12618,13490,13461,13491
12618,13461,12619,13491
12618,12589,13461,12588
12618,12619,13461,12589
13519,14298,13518,13488
13519,13489,14298,13488
13519,12648,13520,13489
13519,12648,12679,13520
13519,14298,14328,13518
13519,13489,13520,14299
13519,14298,13489,14299
13519,13550,12678,13518
13519,13550,12679,12678
13519,14328,13550,13518
13519,14328,14298,14299
13519,13520,12679,13551
13519,12679,13550,13551
13519,13550,14328,13551
13519,13520,14329,14299
13519,14329,14328,14299
13519,14329,13520,13551
13519,14328,14329,13551
18253,18234,18711,18710
18253,18234,18254,18711
18253,18711,18729,18710
18253,18711,18254,18729
18253,18232,18692,18710
18253,18692,18234,18710
18253,18254,18234,17706
18253,18709,18232,18710
18253,18729,18709,18710
18253,18232,18233,18692
18253,18233,18234,18692
18253,18234,18233,17706
18253,18709,18252,18232
18253,18252,18709,18729
18253,17706,18233,17727
18253,18275,18254,17751
18253,18254,18275,18729
18253,18252,18275,17751
18253,18275,18252,18729
18253,18252,17704,18232
18253,17751,17706,17727
18253,18254,17706,17751
18253,18233,17704,17727
18253,17704,18233,18232
18253,17726,17751,17727
18253,17726,18252,17751
18253,17704,17726,17727
18253,18252,17726,17704
18674,18195,18196,18661
18674,18195,18212,18196
18674,18195,18661,18194
18674,18212,18195,18194
18674,18661,18662,18675
18674,18196,18662,18661
18674,18662,18213,18675
18674,18213,18662,18196
18674,18661,18675,19066
18674,18194,18661,19066
18674,18196,18212,17683
18674,18213,18196,17683
18674,18673,18194,19066
18674,18212,18194,18673
18674,18231,18212,18673
18674,18675,18213,18691
18674,18213,18231,18691
18674,18212,18231,17683
18674,18231,18213,17683
18674,18690,18673,19066
18674,18675,18690,19066
18674,18231,18673,18691
18674,18673,18690,18691
18674,18690,18675,18691
14962,14181,14963,14180
14962,14181,14988,14963
14962,14963,14939,14180
14962,14206,14181,14180
14962,14206,14988,14181
14962,14939,14963,15708
14962,14963,14988,15708
14962,14180,14939,14179
14962,14988,15707,15708
14962,14206,14180,14179
14962,14961,15707,14986
14962,14961,14939,15708
14962,15707,14961,15708
14962,14986,14205,14179
14962,14205,14206,14179
14962,14154,14986,14179
14962,14961,14986,14154
14962,14939,14154,14179
14962,14939,14961,14154
14987,15041,14233,14232
14987,14233,14205,14232
14987,14206,14205,14233
14987,15013,15707,15732
14987,15707,14988,15732
14987,14205,14204,14232
14987,14206,14962,14205
14987,14988,14962,14206
14987,15012,15041,14232
14987,14204,15012,14232
14987,14962,14988,15707
14987,15013,15041,15012
14987,14205,14962,14986
14987,14962,15707,14986
14987,14204,15731,15012
14987,15731,15013,15012
14987,14204,14205,14986
14987,15013,15731,15707
14987,15731,14204,14986
14987,15707,15731,14986
7270,8138,7271,6422
7270,8138,8112,7271
7270,8138,8137,8112
7270,6396,7269,6422
7270,7271,6396,6422
7270,7269,7298,6422
7270,7298,8138,6422
7270,7269,8137,7298
7270,8137,8138,7298
7270,7271,7244,6396
7270,8112,7244,7271
7270,8137,8110,8111
7270,8110,8137,7269
7270,8112,9017,8111
7270,9017,8137,8111
7270,8112,8137,9017
7270,7269,6396,7243
7270,7244,8112,8111
7270,8110,7243,8111
7270,8110,7269,7243
7270,7243,7219,8111
7270,6396,7219,7243
7270,7219,7244,8111
7270,7244,7219,6396
7272,8138,7299,6450
7272,8138,7271,8139
7272,8138,6450,7271
7272,6450,7299,7300
7272,7299,8167,7300
7272,7271,7246,8139
7272,8139,7246,8140
7272,8167,8139,8140
7272,8167,7273,7300
7272,7246,7271,6398
7272,7271,6450,6398
7272,7246,7273,8140
7272,7273,8167,8140
7272,6424,7273,7246
7272,6424,6450,7300
7272,7273,6424,7300
7272,6424,7246,6398
7272,6450,6424,6398
8195,7328,8196,7299
8195,8225,7328,8194
8195,8196,7328,8225
8195,9046,8194,8165
8195,8225,8194,9076
8195,8194,9046,9076
10855,11757,11728,11729
10855,10916,10000,10854
10855,11728,10916,10854
10855,10916,11728,11757
10855,11728,10854,10825
10855,10854,10000,10825
10855,11759,11757,11729
10855,10856,11759,11729
10855,11699,11728,10825
10855,11728,11699,11729
10855,10856,11729,10826
10855,11699,10825,10826
10855,11729,11699,10826
10855,10825,9970,10826
10855,10000,9970,10825
10855,10001,10000,10032
10855,10000,10916,10032
10855,10000,10001,9970
10855,9970,10856,10826
10855,10001,10856,9970
12647,12648,12617,11787
12647,12617,11786,11787
12647,11819,12648,11787
12647,11786,11819,11787
12647,11786,12617,12616
12647,12616,12617,13488
12647,12678,12679,11819
12647,12679,12648,11819
12647,12678,11819,11818
12647,11819,11786,11818
12647,12617,13489,13488
12647,12617,12648,13489
12647,12646,11786,12616
12647,13519,12679,12678
12647,13519,12648,12679
12647,12646,12678,11818
12647,11786,12646,11818
12647,12646,12616,13488
12647,13489,13519,13488
12647,12648,13519,13489
12647,13518,12646,13488
12647,13519,13518,13488
12647,12678,12646,13518
12647,13519,12678,13518
11785,11755,10882,10914
11785,11754,10882,11755
11785,12646,11755,11818
11785,11755,10914,11818
11785,11755,12646,12615
11785,11754,11755,12615
11785,10914,10882,10913
11785,11817,12646,11818
11785,11784,11754,12677
11785,12646,12677,12615
11785,12677,11754,12615
11785,10882,10881,10913
11785,10882,11754,10881
11785,10881,11784,10913
11785,11754,11784,10881
11785,11818,10914,10945
11785,11817,11818,10945
11785,12646,11817,12677
11785,11817,11784,12677
11785,10914,10913,10945
7331,6511,7360,7361
7331,8228,7332,7361
7331,7361,7332,6482
7331,6511,7361,6482
7331,8259,8228,7361
7331,7360,8259,7361
7331,6481,6511,6482
7331,8228,8259,8227
7331,8259,7360,8227
7331,7332,7302,6482
7331,7332,8228,7302
7331,7302,6481,6482
7331,6480,6511,6481
7331,7360,6511,6480
7331,7360,7330,8227
7331,7330,6480,6481
7331,7330,7360,6480
7331,8227,7330,7301
7331,6481,7302,7301
7331,7330,6481,7301
7331,8198,8227,7301
7331,8198,8228,8227
7331,7302,8198,7301
7331,8228,8198,7302
9077,8167,8196,8197
9077,9048,8167,8197
9077,8197,8196,8226
9077,9078,8197,8226
9077,9048,8197,9078
9077,9048,9078,9967
9077,8196,8225,8226
9077,8196,8195,8225
9077,9048,9967,9047
9077,9078,9998,9967
9077,9078,8226,9998
9077,8226,8225,9107
9077,9967,9966,9047
9077,9998,8226,9107
9077,8225,9076,9107
9077,8225,8195,9076
9077,9966,9046,9047
9077,9966,9998,9107
9077,9998,9966,9967
9077,9076,9966,9107
9077,9076,9046,9966
9077,8195,9046,9076
7193,8038,8059,7173
7193,7194,8039,7174
7193,7174,8039,7157
7193,8039,8038,7157
7193,7173,8059,7192
7193,8059,7216,7192
7193,7216,7194,6346
7193,7194,7174,6346
7193,7157,8038,7173
7193,6346,7174,6327
7193,6327,7173,7192
7193,6327,7157,7173
7193,7174,7157,6327
7193,6346,6327,7192
7193,7216,6346,7192
8040,8023,8022,8024
8040,8919,8022,8023
8040,8902,8023,8024
8040,8902,8919,8023
8040,7175,8041,8024
8040,8022,7175,8024
8040,8918,8022,8919
8040,8042,8902,8024
8040,8041,8042,8024
8040,7175,8022,8039
8040,8918,8919,8940
8040,8022,8918,8039
8040,8902,8042,8920
8040,8042,8041,8920
8040,8902,8920,8940
8040,8919,8902,8940
8040,7175,7195,8041
8040,7195,7175,8039
8941,8920,9832,8940
